1487352576074404,-0.15,-0.16,7.74
1487352576107345,-0.17,-0.15,7.75
1487352576141900,-0.17,-0.15,7.75
1487352576177897,-0.11,-0.15,7.76
1487352576209447,-0.10,-0.14,7.76
1487352576209447,-0.10,-0.14,7.76
1487352576245551,-0.15,-0.15,7.75
1487352576278647,-0.17,-0.14,7.76
1487352576315500,-0.12,-0.16,7.77
1487352576352038,-0.10,-0.13,7.76
1487352576385312,-0.10,-0.13,7.76
1487352576385312,-0.15,-0.16,7.76
1487352576423236,-0.15,-0.16,7.76
1487352576457046,-0.17,-0.15,7.75
1487352576493704,-0.12,-0.14,7.76
1487352576530234,-0.11,-0.14,7.77
1487352576564277,-0.15,-0.15,7.77
1487352576564277,-0.15,-0.15,7.77
1487352576602114,-0.17,-0.15,7.76
1487352576635930,-0.12,-0.13,7.76
1487352576672335,-0.12,-0.13,7.76
1487352576709402,-0.15,-0.14,7.77
1487352576743390,-0.15,-0.14,7.77
1487352576743390,-0.16,-0.15,7.76
1487352576781485,-0.16,-0.15,7.76
1487352576815398,-0.13,-0.14,7.77
1487352576852311,-0.12,-0.15,7.78
1487352576889625,-0.13,-0.13,7.75
1487352576922362,-0.16,-0.16,7.77
1487352576922362,-0.16,-0.16,7.77
1487352576960206,-0.13,-0.15,7.76
1487352576993180,-0.11,-0.15,7.76
1487352577029706,-0.11,-0.15,7.76
1487352577066389,-0.14,-0.14,7.74
1487352577098950,-0.16,-0.15,7.75
1487352577098950,-0.14,-0.14,7.76
1487352577137032,-0.14,-0.14,7.76
1487352577170966,-0.12,-0.14,7.75
1487352577207759,-0.13,-0.14,7.75
1487352577245129,-0.15,-0.15,7.76
1487352577279168,-0.15,-0.15,7.76
1487352577279168,-0.13,-0.14,7.76
1487352577317325,-0.11,-0.15,7.76
1487352577351118,-0.13,-0.15,7.77
1487352577387797,-0.13,-0.15,7.77
1487352577424824,-0.15,-0.15,7.76
1487352577458716,-0.13,-0.15,7.75
1487352577458716,-0.13,-0.15,7.75
1487352577497057,-0.12,-0.14,7.75
1487352577530894,-0.13,-0.15,7.75
1487352577567793,-0.14,-0.15,7.75
1487352577604165,-0.13,-0.14,7.76
1487352577638032,-0.13,-0.14,7.76
1487352577638032,-0.12,-0.14,7.76
1487352577676246,-0.14,-0.14,7.76
1487352577710156,-0.15,-0.14,7.76
1487352577746795,-0.15,-0.14,7.76
1487352577783525,-0.14,-0.15,7.77
1487352577817497,-0.12,-0.14,7.76
1487352577817497,-0.12,-0.14,7.76
1487352577855634,-0.12,-0.15,7.76
1487352577889449,-0.15,-0.15,7.76
1487352577926253,-0.14,-0.15,7.75
1487352577963455,-0.12,-0.14,7.76
1487352577997433,-0.12,-0.14,7.76
1487352577997433,-0.13,-0.15,7.77
1487352578035550,-0.13,-0.15,7.77
1487352578069417,-0.13,-0.14,7.76
1487352578106465,-0.13,-0.14,7.76
1487352578143854,-0.13,-0.14,7.76
1487352578178031,-0.12,-0.14,7.75
1487352578178031,-0.12,-0.14,7.75
1487352578216241,-0.14,-0.14,7.75
1487352578250274,-0.14,-0.14,7.75
1487352578287288,-0.13,-0.15,7.77
1487352578324545,-0.13,-0.14,7.77
1487352578358419,-0.13,-0.14,7.77
1487352578358419,-0.16,-0.15,7.76
1487352578396611,-0.15,-0.15,7.75
1487352578430623,-0.13,-0.15,7.76
1487352578467577,-0.13,-0.15,7.76
1487352578504727,-0.12,-0.15,7.77
1487352578538383,-0.13,-0.15,7.76
1487352578538383,-0.13,-0.15,7.76
1487352578576426,-0.13,-0.15,7.76
1487352578610384,-0.13,-0.15,7.78
1487352578647120,-0.13,-0.15,7.77
1487352578684383,-0.14,-0.15,7.76
1487352578718437,-0.14,-0.15,7.76
1487352578718437,-0.15,-0.14,7.75
1487352578756691,-0.15,-0.14,7.75
1487352578790791,-0.12,-0.15,7.76
1487352578827901,-0.12,-0.15,7.76
1487352578865189,-0.14,-0.14,7.76
1487352578899038,-0.13,-0.15,7.76
1487352578899038,-0.13,-0.15,7.76
1487352578935652,-0.12,-0.14,7.76
1487352578967341,-0.13,-0.14,7.76
1487352579003107,-0.13,-0.15,7.75
1487352579039106,-0.13,-0.15,7.76
1487352579073116,-0.13,-0.15,7.76
1487352579073116,-0.13,-0.15,7.76
1487352579111465,-0.13,-0.15,7.76
1487352579145429,-0.13,-0.15,7.77
1487352579182192,-0.14,-0.16,7.77
1487352579219577,-0.14,-0.15,7.76
1487352579253631,-0.13,-0.14,7.76
1487352579253631,-0.13,-0.14,7.76
1487352579291835,-0.13,-0.15,7.76
1487352579325893,-0.14,-0.14,7.76
1487352579362916,-0.14,-0.15,7.77
1487352579400042,-0.13,-0.15,7.76
1487352579433825,-0.13,-0.15,7.76
1487352579433825,-0.13,-0.15,7.76
1487352579472116,-0.13,-0.15,7.76
1487352579506137,-0.13,-0.14,7.75
1487352579542922,-0.13,-0.15,7.76
1487352579580234,-0.13,-0.15,7.77
1487352579614032,-0.13,-0.15,7.77
1487352579614032,-0.13,-0.15,7.77
1487352579652239,-0.13,-0.15,7.75
1487352579686270,-0.14,-0.15,7.75
1487352579723318,-0.14,-0.15,7.75
1487352579760555,-0.13,-0.15,7.76
1487352579794473,-0.13,-0.15,7.76
1487352579794473,-0.12,-0.15,7.76
1487352579832766,-0.12,-0.15,7.76
1487352579866767,-0.13,-0.14,7.77
1487352579903758,-0.13,-0.14,7.76
1487352579941106,-0.13,-0.15,7.76
1487352579975147,-0.13,-0.15,7.76
1487352579975147,-0.13,-0.15,7.76
1487352580013307,-0.13,-0.15,7.76
1487352580047172,-0.13,-0.15,7.76
1487352580084117,-0.13,-0.15,7.75
1487352580121217,-0.14,-0.15,7.75
1487352580154843,-0.14,-0.15,7.75
1487352580154843,-0.14,-0.14,7.76
1487352580192446,-0.14,-0.14,7.76
1487352580226321,-0.13,-0.14,7.76
1487352580263238,-0.13,-0.14,7.76
1487352580300207,-0.14,-0.15,7.76
1487352580332312,-0.14,-0.15,7.75
1487352580332312,-0.14,-0.15,7.75
1487352580369771,-0.13,-0.14,7.77
1487352580403782,-0.14,-0.15,7.76
1487352580440790,-0.14,-0.15,7.76
1487352580478133,-0.14,-0.15,7.76
1487352580512157,-0.14,-0.15,7.76
1487352580512157,-0.14,-0.14,7.76
1487352580550396,-0.14,-0.14,7.76
1487352580584418,-0.14,-0.14,7.76
1487352580621471,-0.14,-0.14,7.75
1487352580658843,-0.13,-0.14,7.76
1487352580692838,-0.13,-0.15,7.75
1487352580692838,-0.13,-0.15,7.75
1487352580730948,-0.13,-0.15,7.76
1487352580764927,-0.14,-0.15,7.76
1487352580801790,-0.14,-0.15,7.76
1487352580838759,-0.13,-0.15,7.76
1487352580872525,-0.13,-0.15,7.76
1487352580872525,-0.13,-0.14,7.76
1487352580910603,-0.13,-0.14,7.76
1487352580944339,-0.13,-0.14,7.76
1487352580981306,-0.13,-0.15,7.75
1487352581018449,-0.14,-0.15,7.75
1487352581050377,-0.13,-0.15,7.75
1487352581050377,-0.13,-0.15,7.75
1487352581087732,-0.14,-0.15,7.75
1487352581121030,-0.14,-0.14,7.76
1487352581157766,-0.14,-0.14,7.76
1487352581195142,-0.13,-0.14,7.76
1487352581228915,-0.14,-0.15,7.76
1487352581228915,-0.13,-0.15,7.75
1487352581267090,-0.13,-0.15,7.75
1487352581301126,-0.13,-0.14,7.77
1487352581338121,-0.14,-0.15,7.75
1487352581375485,-0.14,-0.15,7.75
1487352581409576,-0.14,-0.15,7.75
1487352581409576,-0.13,-0.15,7.75
1487352581447829,-0.13,-0.14,7.75
1487352581481855,-0.13,-0.14,7.76
1487352581518857,-0.13,-0.14,7.76
1487352581556192,-0.14,-0.14,7.76
1487352581590194,-0.14,-0.15,7.75
1487352581590194,-0.14,-0.15,7.77
1487352581628350,-0.14,-0.15,7.77
1487352581662116,-0.13,-0.15,7.78
1487352581698911,-0.13,-0.14,7.77
1487352581736021,-0.14,-0.16,7.76
1487352581769934,-0.14,-0.16,7.76
1487352581769934,-0.13,-0.15,7.75
1487352581807940,-0.13,-0.16,7.76
1487352581841728,-0.13,-0.15,7.75
1487352581878550,-0.13,-0.15,7.75
1487352581915487,-0.13,-0.15,7.76
1487352581948698,-0.14,-0.15,7.75
1487352581948698,-0.13,-0.15,7.75
1487352581984800,-0.13,-0.15,7.75
1487352582018802,-0.13,-0.15,7.75
1487352582055889,-0.13,-0.15,7.74
1487352582093119,-0.14,-0.15,7.76
1487352582126880,-0.14,-0.15,7.76
1487352582126880,-0.13,-0.14,7.75
1487352582165039,-0.14,-0.14,7.75
1487352582198877,-0.13,-0.15,7.76
1487352582235811,-0.13,-0.15,7.76
1487352582273159,-0.14,-0.14,7.76
1487352582307178,-0.14,-0.14,7.76
1487352582307178,-0.14,-0.14,7.76
1487352582345505,-0.14,-0.15,7.76
1487352582379548,-0.13,-0.15,7.77
1487352582416683,-0.12,-0.14,7.76
1487352582454050,-0.13,-0.15,7.76
1487352582488034,-0.13,-0.15,7.76
1487352582488034,-0.13,-0.14,7.76
1487352582526181,-0.13,-0.14,7.76
1487352582559811,-0.13,-0.14,7.76
1487352582595750,-0.13,-0.14,7.76
1487352582633081,-0.13,-0.14,7.76
1487352582667104,-0.14,-0.14,7.76
1487352582667104,-0.14,-0.14,7.76
1487352582705380,-0.14,-0.15,7.76
1487352582739176,-0.13,-0.15,7.76
1487352582776023,-0.13,-0.15,7.76
1487352582813309,-0.14,-0.14,7.76
1487352582847363,-0.14,-0.14,7.76
1487352582847363,-0.13,-0.15,7.77
1487352582885599,-0.13,-0.15,7.77
1487352582919646,-0.13,-0.15,7.76
1487352582956606,-0.13,-0.15,7.76
1487352582993938,-0.14,-0.15,7.76
1487352583028101,-0.15,-0.15,7.75
1487352583028101,-0.15,-0.15,7.75
1487352583065565,-0.12,-0.14,7.75
1487352583099601,-0.13,-0.14,7.76
1487352583135579,-0.13,-0.14,7.76
1487352583172519,-0.14,-0.14,7.76
1487352583206536,-0.14,-0.14,7.76
1487352583206536,-0.13,-0.15,7.76
1487352583244767,-0.13,-0.15,7.76
1487352583278786,-0.14,-0.15,7.76
1487352583315843,-0.14,-0.15,7.76
1487352583353032,-0.14,-0.15,7.75
1487352583387030,-0.14,-0.15,7.76
1487352583387030,-0.14,-0.15,7.76
1487352583425182,-0.13,-0.15,7.76
1487352583459026,-0.13,-0.15,7.77
1487352583495915,-0.14,-0.15,7.76
1487352583533236,-0.14,-0.15,7.76
1487352583567327,-0.14,-0.15,7.76
1487352583567327,-0.13,-0.14,7.76
1487352583605510,-0.13,-0.14,7.76
1487352583639398,-0.13,-0.14,7.76
1487352583676400,-0.13,-0.14,7.76
1487352583713742,-0.13,-0.15,7.76
1487352583747809,-0.13,-0.15,7.75
1487352583747809,-0.13,-0.15,7.75
1487352583786021,-0.13,-0.14,7.76
1487352583820022,-0.13,-0.15,7.78
1487352583856101,-0.13,-0.14,7.77
1487352583893022,-0.14,-0.16,7.76
1487352583926800,-0.14,-0.16,7.76
1487352583926800,-0.14,-0.15,7.76
1487352583964858,-0.14,-0.15,7.76
1487352583998851,-0.14,-0.15,7.76
1487352584035833,-0.14,-0.15,7.76
1487352584073178,-0.13,-0.14,7.76
1487352584107212,-0.14,-0.14,7.75
1487352584107212,-0.14,-0.14,7.75
1487352584145477,-0.14,-0.14,7.75
1487352584179640,-0.11,-0.14,7.78
1487352584214334,-0.13,-0.14,7.78
1487352584250836,-0.14,-0.15,7.78
1487352584284154,-0.14,-0.15,7.78
1487352584284154,-0.14,-0.14,7.76
1487352584321620,-0.14,-0.14,7.76
1487352584355482,-0.13,-0.15,7.76
1487352584392093,-0.13,-0.14,7.76
1487352584428200,-0.10,-0.15,7.76
1487352584461942,-0.13,-0.16,7.78
1487352584461942,-0.13,-0.16,7.78
1487352584500018,-0.12,-0.15,7.75
1487352584533827,-0.16,-0.14,7.77
1487352584570779,-0.16,-0.14,7.77
1487352584607884,-0.15,-0.15,7.77
1487352584641741,-0.15,-0.15,7.77
1487352584641741,-0.11,-0.15,7.75
1487352584679898,-0.11,-0.15,7.75
1487352584713781,-0.15,-0.15,7.75
1487352584750806,-0.14,-0.15,7.76
1487352584788194,-0.15,-0.14,7.76
1487352584822307,-0.12,-0.15,7.76
1487352584822307,-0.12,-0.15,7.76
1487352584860023,-0.13,-0.14,7.75
1487352584893755,-0.15,-0.14,7.77
1487352584930764,-0.15,-0.14,7.77
1487352584967911,-0.12,-0.15,7.75
1487352585001804,-0.12,-0.15,7.75
1487352585001804,-0.14,-0.15,7.77
1487352585040106,-0.14,-0.15,7.77
1487352585073864,-0.15,-0.15,7.77
1487352585110744,-0.15,-0.15,7.77
1487352585148147,-0.12,-0.14,7.75
1487352585182201,-0.15,-0.15,7.75
1487352585182201,-0.15,-0.15,7.75
1487352585220305,-0.15,-0.16,7.76
1487352585253905,-0.15,-0.14,7.76
1487352585290777,-0.15,-0.14,7.76
1487352585326475,-0.13,-0.14,7.77
1487352585358900,-0.13,-0.14,7.77
1487352585358900,-0.14,-0.15,7.75
1487352585397039,-0.14,-0.15,7.75
1487352585431024,-0.15,-0.15,7.76
1487352585468116,-0.13,-0.15,7.77
1487352585505468,-0.12,-0.15,7.75
1487352585539312,-0.14,-0.15,7.75
1487352585539312,-0.14,-0.15,7.75
1487352585577151,-0.15,-0.15,7.76
1487352585611020,-0.14,-0.14,7.77
1487352585648021,-0.14,-0.14,7.77
1487352585684934,-0.13,-0.15,7.76
1487352585718347,-0.13,-0.14,7.76
1487352585718347,-0.15,-0.15,7.76
1487352585756569,-0.15,-0.15,7.76
1487352585790466,-0.13,-0.15,7.76
1487352585827666,-0.12,-0.15,7.76
1487352585864757,-0.13,-0.15,7.76
1487352585898735,-0.13,-0.15,7.76
1487352585898735,-0.14,-0.15,7.76
1487352585936803,-0.13,-0.15,7.76
1487352585970675,-0.13,-0.15,7.76
1487352586007659,-0.13,-0.15,7.76
1487352586044568,-0.14,-0.14,7.77
1487352586077703,-0.14,-0.14,7.77
1487352586077703,-0.14,-0.15,7.77
1487352586115109,-0.14,-0.15,7.77
1487352586148675,-0.13,-0.15,7.77
1487352586185489,-0.13,-0.14,7.75
1487352586222562,-0.13,-0.14,7.77
1487352586256462,-0.13,-0.14,7.77
1487352586256462,-0.13,-0.14,7.76
1487352586294690,-0.13,-0.15,7.77
1487352586328727,-0.14,-0.15,7.75
1487352586365674,-0.14,-0.15,7.75
1487352586402830,-0.14,-0.16,7.75
1487352586436690,-0.13,-0.14,7.76
1487352586436690,-0.13,-0.14,7.76
1487352586474228,-0.14,-0.16,7.76
1487352586507336,-0.14,-0.15,7.77
1487352586543153,-0.14,-0.15,7.76
1487352586580200,-0.14,-0.16,7.75
1487352586614079,-0.14,-0.16,7.75
1487352586614079,-0.13,-0.14,7.75
1487352586652242,-0.13,-0.14,7.75
1487352586686219,-0.13,-0.15,7.76
1487352586723137,-0.13,-0.15,7.76
1487352586760398,-0.13,-0.15,7.76
1487352586794434,-0.13,-0.15,7.77
1487352586794434,-0.13,-0.15,7.77
1487352586832484,-0.14,-0.15,7.76
1487352586866481,-0.14,-0.14,7.76
1487352586903168,-0.14,-0.15,7.77
1487352586940415,-0.14,-0.14,7.75
1487352586974436,-0.14,-0.14,7.75
1487352586974436,-0.14,-0.15,7.76
1487352587012648,-0.14,-0.15,7.76
1487352587046718,-0.14,-0.14,7.75
1487352587083805,-0.14,-0.14,7.75
1487352587121139,-0.14,-0.15,7.76
1487352587155138,-0.13,-0.14,7.77
1487352587155138,-0.13,-0.14,7.77
1487352587193381,-0.13,-0.14,7.76
1487352587227213,-0.13,-0.13,7.77
1487352587264022,-0.13,-0.14,7.76
1487352587301267,-0.13,-0.14,7.75
1487352587335090,-0.13,-0.14,7.75
1487352587335090,-0.14,-0.16,7.77
1487352587373097,-0.14,-0.16,7.77
1487352587407022,-0.14,-0.16,7.75
1487352587443740,-0.14,-0.16,7.75
1487352587481019,-0.13,-0.14,7.76
1487352587514827,-0.14,-0.15,7.77
1487352587514827,-0.14,-0.15,7.77
1487352587552802,-0.13,-0.15,7.76
1487352587586820,-0.14,-0.15,7.77
1487352587623804,-0.13,-0.15,7.77
1487352587660880,-0.13,-0.15,7.76
1487352587694099,-0.13,-0.15,7.76
1487352587694099,-0.14,-0.15,7.76
1487352587731504,-0.14,-0.15,7.76
1487352587765419,-0.13,-0.15,7.75
1487352587802426,-0.13,-0.15,7.75
1487352587839804,-0.14,-0.15,7.76
1487352587873792,-0.14,-0.15,7.76
1487352587873792,-0.14,-0.15,7.76
1487352587911149,-0.13,-0.14,7.74
1487352587943885,-0.14,-0.15,7.75
1487352587979948,-0.13,-0.14,7.76
1487352588016940,-0.14,-0.15,7.77
1487352588050829,-0.14,-0.15,7.77
1487352588050829,-0.14,-0.15,7.76
1487352588088723,-0.14,-0.15,7.76
1487352588122436,-0.13,-0.15,7.74
1487352588159175,-0.14,-0.15,7.75
1487352588195655,-0.14,-0.14,7.76
1487352588229669,-0.14,-0.14,7.76
1487352588229669,-0.14,-0.14,7.76
1487352588267851,-0.13,-0.14,7.76
1487352588301221,-0.14,-0.14,7.76
1487352588337617,-0.14,-0.14,7.76
1487352588374902,-0.14,-0.14,7.76
1487352588408887,-0.14,-0.14,7.76
1487352588408887,-0.13,-0.14,7.76
1487352588447109,-0.13,-0.14,7.76
1487352588481110,-0.13,-0.14,7.76
1487352588518138,-0.13,-0.15,7.76
1487352588555539,-0.14,-0.15,7.75
1487352588587605,-0.14,-0.15,7.75
1487352588587605,-0.14,-0.15,7.75
1487352588625202,-0.14,-0.15,7.75
1487352588659253,-0.14,-0.15,7.77
1487352588696283,-0.14,-0.15,7.77
1487352588733589,-0.14,-0.14,7.76
1487352588767590,-0.14,-0.14,7.76
1487352588767590,-0.14,-0.15,7.76
1487352588805824,-0.14,-0.15,7.76
1487352588839729,-0.14,-0.15,7.76
1487352588876736,-0.14,-0.15,7.76
1487352588913880,-0.13,-0.14,7.77
1487352588947919,-0.13,-0.15,7.75
1487352588947919,-0.13,-0.15,7.75
1487352588986092,-0.14,-0.15,7.76
1487352589020018,-0.14,-0.15,7.75
1487352589056274,-0.14,-0.15,7.75
1487352589093015,-0.14,-0.14,7.75
1487352589127029,-0.14,-0.14,7.77
1487352589127029,-0.13,-0.14,7.76
1487352589165090,-0.13,-0.14,7.76
1487352589198897,-0.14,-0.15,7.77
1487352589236005,-0.14,-0.15,7.76
1487352589273292,-0.13,-0.15,7.75
1487352589307319,-0.14,-0.15,7.76
1487352589307319,-0.14,-0.15,7.76
1487352589345558,-0.14,-0.15,7.76
1487352589379380,-0.13,-0.15,7.75
1487352589416352,-0.13,-0.15,7.75
1487352589453720,-0.14,-0.15,7.75
1487352589487140,-0.14,-0.14,7.75
1487352589487140,-0.13,-0.15,7.75
1487352589523406,-0.13,-0.15,7.75
1487352589557456,-0.13,-0.15,7.75
1487352589594536,-0.13,-0.14,7.75
1487352589631533,-0.13,-0.15,7.76
1487352589665424,-0.13,-0.15,7.76
1487352589665424,-0.13,-0.15,7.77
1487352589703574,-0.13,-0.15,7.76
1487352589737516,-0.14,-0.15,7.76
1487352589774528,-0.14,-0.15,7.76
1487352589811840,-0.14,-0.14,7.75
1487352589845884,-0.14,-0.15,7.76
1487352589845884,-0.13,-0.15,7.75
1487352589884169,-0.13,-0.15,7.75
1487352589918159,-0.13,-0.14,7.76
1487352589955011,-0.14,-0.15,7.76
1487352589992327,-0.13,-0.15,7.76
1487352590026328,-0.13,-0.15,7.76
1487352590026328,-0.14,-0.15,7.77
1487352590064588,-0.14,-0.15,7.77
1487352590098616,-0.14,-0.15,7.77
1487352590135655,-0.14,-0.15,7.77
1487352590173010,-0.13,-0.14,7.76
1487352590207003,-0.13,-0.14,7.76
1487352590207003,-0.14,-0.15,7.77
1487352590245019,-0.14,-0.15,7.77
1487352590278380,-0.14,-0.14,7.77
1487352590315233,-0.14,-0.15,7.75
1487352590352550,-0.13,-0.14,7.75
1487352590386419,-0.13,-0.14,7.75
1487352590386419,-0.13,-0.15,7.77
1487352590424598,-0.13,-0.15,7.76
1487352590458557,-0.15,-0.17,7.77
1487352590495455,-0.15,-0.17,7.77
1487352590532825,-0.14,-0.14,7.77
1487352590566798,-0.13,-0.15,7.77
1487352590566798,-0.15,-0.15,7.75
1487352590604876,-0.15,-0.15,7.75
1487352590638522,-0.14,-0.15,7.76
1487352590675409,-0.13,-0.14,7.76
1487352590710718,-0.13,-0.15,7.75
1487352590744099,-0.13,-0.15,7.75
1487352590744099,-0.13,-0.14,7.77
1487352590782296,-0.14,-0.15,7.75
1487352590816274,-0.15,-0.15,7.76
1487352590853345,-0.15,-0.15,7.76
1487352590890656,-0.14,-0.15,7.75
1487352590924442,-0.14,-0.15,7.77
1487352590924442,-0.14,-0.15,7.77
1487352590962693,-0.13,-0.15,7.77
1487352590996556,-0.15,-0.15,7.77
1487352591032611,-0.14,-0.14,7.76
1487352591070001,-0.14,-0.15,7.77
1487352591104007,-0.14,-0.15,7.77
1487352591104007,-0.14,-0.14,7.76
1487352591142192,-0.13,-0.14,7.77
1487352591175612,-0.14,-0.14,7.76
1487352591212025,-0.14,-0.14,7.76
1487352591249370,-0.14,-0.15,7.77
1487352591283335,-0.13,-0.15,7.75
1487352591283335,-0.13,-0.15,7.75
1487352591321651,-0.14,-0.14,7.75
1487352591355497,-0.15,-0.15,7.76
1487352591392493,-0.14,-0.15,7.76
1487352591429559,-0.13,-0.15,7.77
1487352591463309,-0.13,-0.15,7.77
1487352591463309,-0.13,-0.14,7.76
1487352591501393,-0.13,-0.14,7.76
1487352591535084,-0.13,-0.14,7.74
1487352591571177,-0.13,-0.14,7.74
1487352591608317,-0.13,-0.15,7.76
1487352591642200,-0.13,-0.15,7.77
1487352591642200,-0.13,-0.15,7.77
1487352591678236,-0.13,-0.15,7.75
1487352591711560,-0.15,-0.15,7.76
1487352591748582,-0.13,-0.15,7.77
1487352591785792,-0.14,-0.15,7.77
1487352591819134,-0.14,-0.15,7.77
1487352591819134,-0.13,-0.14,7.77
1487352591856735,-0.13,-0.14,7.77
1487352591890759,-0.14,-0.15,7.76
1487352591927823,-0.14,-0.14,7.76
1487352591965342,-0.12,-0.15,7.77
1487352591998237,-0.14,-0.14,7.76
1487352591998237,-0.14,-0.14,7.76
1487352592036493,-0.14,-0.14,7.76
1487352592070540,-0.14,-0.14,7.77
1487352592107563,-0.14,-0.15,7.77
1487352592144668,-0.14,-0.15,7.76
1487352592178430,-0.14,-0.15,7.76
1487352592178430,-0.13,-0.14,7.76
1487352592215380,-0.13,-0.14,7.76
1487352592246850,-0.14,-0.15,7.75
1487352592283928,-0.14,-0.14,7.75
1487352592320723,-0.13,-0.15,7.77
1487352592354484,-0.13,-0.15,7.75
1487352592354484,-0.13,-0.15,7.75
1487352592392479,-0.13,-0.15,7.76
1487352592426592,-0.14,-0.15,7.77
1487352592462851,-0.14,-0.15,7.77
1487352592498015,-0.15,-0.15,7.75
1487352592531527,-0.13,-0.16,7.76
1487352592531527,-0.13,-0.15,7.75
1487352592569221,-0.13,-0.15,7.75
1487352592603216,-0.13,-0.15,7.77
1487352592640295,-0.14,-0.15,7.76
1487352592677452,-0.13,-0.15,7.76
1487352592711537,-0.13,-0.15,7.76
1487352592711537,-0.13,-0.15,7.76
1487352592749732,-0.14,-0.15,7.76
1487352592783745,-0.14,-0.15,7.77
1487352592820209,-0.14,-0.15,7.77
1487352592856903,-0.14,-0.15,7.77
1487352592890694,-0.14,-0.15,7.76
1487352592890694,-0.13,-0.15,7.76
1487352592928766,-0.13,-0.15,7.76
1487352592962573,-0.14,-0.15,7.77
1487352592997469,-0.14,-0.14,7.75
1487352593034761,-0.14,-0.15,7.77
1487352593068728,-0.14,-0.15,7.77
1487352593068728,-0.13,-0.15,7.77
1487352593107008,-0.13,-0.15,7.77
1487352593140427,-0.14,-0.15,7.75
1487352593176926,-0.14,-0.15,7.75
1487352593214076,-0.14,-0.15,7.76
1487352593247618,-0.13,-0.15,7.77
1487352593247618,-0.13,-0.15,7.77
1487352593285813,-0.13,-0.15,7.77
1487352593319793,-0.13,-0.15,7.76
1487352593355847,-0.14,-0.14,7.75
1487352593393279,-0.14,-0.15,7.75
1487352593427335,-0.14,-0.15,7.75
1487352593427335,-0.14,-0.14,7.76
1487352593465449,-0.14,-0.14,7.76
1487352593499338,-0.14,-0.15,7.77
1487352593536374,-0.14,-0.15,7.77
1487352593573584,-0.14,-0.15,7.77
1487352593607560,-0.14,-0.15,7.76
1487352593607560,-0.14,-0.15,7.76
1487352593645570,-0.14,-0.15,7.78
1487352593679699,-0.14,-0.15,7.77
1487352593716720,-0.14,-0.15,7.76
1487352593753662,-0.13,-0.15,7.76
1487352593787257,-0.13,-0.15,7.76
1487352593787257,-0.14,-0.15,7.75
1487352593825154,-0.14,-0.15,7.75
1487352593858873,-0.13,-0.15,7.75
1487352593895724,-0.13,-0.15,7.75
1487352593933005,-0.14,-0.14,7.76
1487352593966807,-0.13,-0.15,7.75
1487352593966807,-0.13,-0.15,7.75
1487352594004845,-0.13,-0.14,7.75
1487352594038016,-0.13,-0.14,7.76
1487352594074451,-0.13,-0.15,7.76
1487352594111506,-0.13,-0.15,7.76
1487352594145287,-0.13,-0.15,7.76
1487352594145287,-0.13,-0.15,7.75
1487352594182729,-0.13,-0.15,7.75
1487352594214794,-0.14,-0.15,7.75
1487352594251777,-0.14,-0.14,7.76
1487352594289039,-0.13,-0.15,7.77
1487352594322583,-0.14,-0.15,7.77
1487352594322583,-0.14,-0.15,7.77
1487352594358800,-0.13,-0.14,7.75
1487352594391252,-0.14,-0.14,7.76
1487352594428065,-0.14,-0.14,7.76
1487352594465359,-0.14,-0.14,7.77
1487352594499351,-0.14,-0.14,7.77
1487352594499351,-0.14,-0.14,7.77
1487352594537552,-0.14,-0.14,7.77
1487352594571629,-0.13,-0.14,7.75
1487352594608638,-0.13,-0.14,7.75
1487352594646060,-0.14,-0.14,7.75
1487352594680134,-0.14,-0.14,7.75
1487352594680134,-0.14,-0.14,7.75
1487352594718411,-0.14,-0.14,7.76
1487352594752441,-0.14,-0.14,7.76
1487352594789482,-0.14,-0.14,7.76
1487352594826711,-0.14,-0.14,7.76
1487352594860642,-0.14,-0.14,7.76
1487352594860642,-0.13,-0.14,7.76
1487352594898923,-0.13,-0.14,7.76
1487352594933007,-0.14,-0.15,7.77
1487352594970058,-0.13,-0.14,7.76
1487352595007380,-0.14,-0.15,7.76
1487352595041366,-0.13,-0.14,7.77
1487352595041366,-0.13,-0.14,7.77
1487352595079463,-0.13,-0.14,7.76
1487352595112522,-0.14,-0.14,7.76
1487352595149232,-0.14,-0.14,7.76
1487352595186523,-0.13,-0.14,7.76
1487352595220497,-0.13,-0.14,7.76
1487352595220497,-0.13,-0.15,7.76
1487352595258706,-0.13,-0.15,7.76
1487352595292727,-0.14,-0.14,7.76
1487352595329490,-0.14,-0.15,7.76
1487352595366618,-0.14,-0.15,7.76
1487352595400419,-0.14,-0.15,7.75
1487352595400419,-0.14,-0.15,7.75
1487352595438459,-0.13,-0.14,7.75
1487352595472457,-0.13,-0.15,7.76
1487352595509516,-0.13,-0.15,7.76
1487352595546888,-0.14,-0.15,7.77
1487352595580619,-0.14,-0.15,7.77
1487352595580619,-0.13,-0.14,7.76
1487352595617991,-0.13,-0.14,7.76
1487352595651807,-0.13,-0.15,7.75
1487352595688198,-0.14,-0.15,7.77
1487352595725325,-0.15,-0.16,7.76
1487352595759102,-0.13,-0.15,7.77
1487352595759102,-0.13,-0.15,7.77
1487352595797171,-0.13,-0.15,7.76
1487352595830838,-0.14,-0.15,7.76
1487352595867514,-0.14,-0.15,7.76
1487352595904622,-0.13,-0.15,7.76
1487352595938445,-0.14,-0.16,7.76
1487352595938445,-0.13,-0.15,7.75
